"components"	"count"	"rule"	"step"
"VI, {F}"	1.4744615057678996	"CFRule(dominant_prep)"	2
"VI, {F}"	0.9353607631357288	"CFRule(modulation)"	2
"VI, {F}"	0.654656750067754	"CFRule(prolongation)"	2
"VI, {F}"	0.35191159196325034	"CFRule(diatonic_prep)"	2
"VI, {F}"	0.1457220385978856	"CFRule(m_termination)"	2
"VI, {Gb}"	1.6486466603746979	"CFRule(modulation)"	2
"VI, {Gb}"	0.7271470448887996	"CFRule(prolongation)"	2
"VI, {Gb}"	0.5448076360632478	"CFRule(m7_termination)"	2
"VI, {Gb}"	0.4066692166211602	"CFRule(dominant_prep)"	2
"VI, {Gb}"	0.3948772135848784	"CFRule(diatonic_prep)"	2
"VI, {Gb}"	0.1457220385978856	"CFRule(m_termination)"	2
"VI, {G}"	0.7641366379336092	"CFRule(modulation)"	2
"VI, {G}"	0.6939012850114126	"CFRule(m_termination)"	2
"VI, {G}"	0.5282779688904758	"CFRule(diatonic_prep)"	2
"VI, {G}"	0.39998410386001965	"CFRule(dominant_prep)"	2
"VI, {G}"	0.35510339838521365	"CFRule(prolongation)"	2
"VI, {G}"	0.2908440740398355	"CFRule(m7_termination)"	2
"VI, {a}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {a}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {a}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {a}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {a}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {a}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {a}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {bb}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {bb}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {bb}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {bb}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {bb}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {bb}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {bb}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {b}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {b}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {b}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {b}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {b}"	0.1038331384930643	"CFRule(^_termination)"	2
"VI, {b}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {b}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {c#}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {c#}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {c#}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {c#}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {c#}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {c#}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {c#}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {c}"	0.3095843316260149	"CFRule(modulation)"	2
"VI, {c}"	0.29749082867251914	"CFRule(prolongation)"	2
"VI, {c}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {c}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {c}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {c}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {c}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {d}"	0.3169078056715482	"CFRule(modulation)"	2
"VI, {d}"	0.3048143027180523	"CFRule(diatonic_prep)"	2
"VI, {d}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {d}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {d}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {d}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {d}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {eb}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {eb}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {eb}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {eb}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {eb}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {eb}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {eb}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {e}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {e}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {e}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {e}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {e}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {e}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {e}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {f#}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {f#}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {f#}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {f#}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {f#}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {f#}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {f#}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {f}"	1.267470540322295	"CFRule(diatonic_prep)"	2
"VI, {f}"	1.019693586769323	"CFRule(^7_termination)"	2
"VI, {f}"	0.545478362119113	"CFRule(dominant_prep)"	2
"VI, {f}"	0.4184612196574421	"CFRule(modulation)"	2
"VI, {f}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {f}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {f}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {g#}"	0.2914440771957712	"CFRule(modulation)"	2
"VI, {g#}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {g#}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {g#}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {g#}"	0.1038331384930643	"CFRule(^7_termination)"	2
"VI, {g#}"	0.09714802573192373	"CFRule(^_termination)"	2
"VI, {g#}"	0.09714802573192373	"CFRule(6_termination)"	2
"VI, {g}"	0.303537580149267	"CFRule(modulation)"	2
"VI, {g}"	0.2914440771957712	"CFRule(prolongation)"	2
"VI, {g}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VI, {g}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VI, {g}"	0.10319477720867165	"CFRule(^_termination)"	2
"VI, {g}"	0.09714802573192373	"CFRule(^7_termination)"	2
"VI, {g}"	0.09714802573192373	"CFRule(6_termination)"	2
"VII, {Ab}"	0.42323124856540467	"CFRule(modulation)"	2
"VII, {Ab}"	0.3904440460440945	"CFRule(dominant_prep)"	2
"VII, {Ab}"	0.3382398665237552	"CFRule(diatonic_prep)"	2
"VII, {Ab}"	0.2981291899569118	"CFRule(prolongation)"	2
"VII, {Ab}"	0.2612486779404886	"CFRule(%7_termination)"	2
"VII, {Ab}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {A}"	0.34714156305528776	"CFRule(modulation)"	2
"VII, {A}"	0.3162694443871555	"CFRule(diatonic_prep)"	2
"VII, {A}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {A}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VII, {A}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {A}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {Bb}"	0.3716654303294581	"CFRule(modulation)"	2
"VII, {Bb}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {Bb}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VII, {Bb}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {Bb}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {Bb}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {B}"	0.7674375253839589	"CFRule(%7_termination)"	2
"VII, {B}"	0.5381548880735798	"CFRule(modulation)"	2
"VII, {B}"	0.3582952048071769	"CFRule(dominant_prep)"	2
"VII, {B}"	0.3181845282403335	"CFRule(diatonic_prep)"	2
"VII, {B}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {B}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {C}"	2.1828203166600435	"CFRule(o7_termination)"	2
"VII, {C}"	0.3576568435227843	"CFRule(modulation)"	2
"VII, {C}"	0.3181845282403335	"CFRule(diatonic_prep)"	2
"VII, {C}"	0.2981291899569118	"CFRule(prolongation)"	2
"VII, {C}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VII, {C}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {Db}"	0.5114144370290175	"CFRule(modulation)"	2
"VII, {Db}"	0.2981291899569118	"CFRule(dominant_prep)"	2
"VII, {Db}"	0.2981291899569118	"CFRule(diatonic_prep)"	2
"VII, {Db}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {Db}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {Db}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {D}"	1.8089646739746814	"CFRule(modulation)"	2
"VII, {D}"	1.4412834721119496	"CFRule(diatonic_prep)"	2
"VII, {D}"	0.4652570089854261	"CFRule(prolongation)"	2
"VII, {D}"	0.2981291899569118	"CFRule(dominant_prep)"	2
"VII, {D}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {D}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {Eb}"	1.0982154687408143	"CFRule(modulation)"	2
"VII, {Eb}"	0.9323997337310499	"CFRule(diatonic_prep)"	2
"VII, {Eb}"	0.41237910673072947	"CFRule(prolongation)"	2
"VII, {Eb}"	0.3337713375330066	"CFRule(dominant_prep)"	2
"VII, {Eb}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {Eb}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {E}"	0.32900130862504406	"CFRule(modulation)"	2
"VII, {E}"	0.29749082867251914	"CFRule(prolongation)"	2
"VII, {E}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VII, {E}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {E}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {E}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {F}"	0.303537580149267	"CFRule(modulation)"	2
"VII, {F}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {F}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VII, {F}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {F}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {F}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {Gb}"	1.0710134636616828	"CFRule(modulation)"	2
"VII, {Gb}"	0.4452016707020044	"CFRule(prolongation)"	2
"VII, {Gb}"	0.2981291899569118	"CFRule(diatonic_prep)"	2
"VII, {Gb}"	0.29749082867251914	"CFRule(dominant_prep)"	2
"VII, {Gb}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {Gb}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {G}"	0.3410948115785398	"CFRule(modulation)"	2
"VII, {G}"	0.3114994154791929	"CFRule(dominant_prep)"	2
"VII, {G}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {G}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {G}"	0.1457220385978856	"CFRule(o7_termination)"	2
"VII, {G}"	0.1457220385978856	"CFRule(%7_termination)"	2
"VII, {a}"	1.1113594122635493	"CFRule(7_termination)"	2
"VII, {a}"	0.9187280082915547	"CFRule(prolongation)"	2
"VII, {a}"	0.397129158805235	"CFRule(modulation)"	2
"VII, {a}"	0.3850356558517392	"CFRule(dominant_prep)"	2
"VII, {a}"	0.3248696410014741	"CFRule(diatonic_prep)"	2
"VII, {a}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {a}"	0.0728610192989428	"CFRule(^_termination)"	2
"VII, {a}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {bb}"	0.727820767623157	"CFRule(modulation)"	2
"VII, {bb}"	0.3048143027180523	"CFRule(dominant_prep)"	2
"VII, {bb}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {bb}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {bb}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {bb}"	0.0728610192989428	"CFRule(^_termination)"	2
"VII, {bb}"	0.0728610192989428	"CFRule(7_termination)"	2
"VII, {bb}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {b}"	0.868389437874671	"CFRule(sus_termination)"	2
"VII, {b}"	0.7008141781113455	"CFRule(dominant_prep)"	2
"VII, {b}"	0.4939524003508695	"CFRule(7_termination)"	2
"VII, {b}"	0.3917207686128798	"CFRule(diatonic_prep)"	2
"VII, {b}"	0.37005184639349403	"CFRule(prolongation)"	2
"VII, {b}"	0.3223161958639035	"CFRule(modulation)"	2
"VII, {b}"	0.0728610192989428	"CFRule(^_termination)"	2
"VII, {b}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {c#}"	0.5763504807872453	"CFRule(modulation)"	2
"VII, {c#}"	0.3248696410014741	"CFRule(dominant_prep)"	2
"VII, {c#}"	0.303537580149267	"CFRule(prolongation)"	2
"VII, {c#}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {c#}"	0.2058895517873969	"CFRule(7_termination)"	2
"VII, {c#}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {c#}"	0.0728610192989428	"CFRule(^_termination)"	2
"VII, {c#}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {c}"	0.8904446962109578	"CFRule(dominant_prep)"	2
"VII, {c}"	0.745397878686676	"CFRule(7_termination)"	2
"VII, {c}"	0.6065488767210201	"CFRule(prolongation)"	2
"VII, {c}"	0.3223161958639035	"CFRule(modulation)"	2
"VII, {c}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {c}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {c}"	0.0728610192989428	"CFRule(^_termination)"	2
"VII, {c}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {d}"	4.065204030036112	"CFRule(7_termination)"	2
"VII, {d}"	3.9399206691600566	"CFRule(dominant_prep)"	2
"VII, {d}"	2.3961379285036215	"CFRule(diatonic_prep)"	2
"VII, {d}"	1.3660982863534747	"CFRule(prolongation)"	2
"VII, {d}"	0.9782910233073921	"CFRule(modulation)"	2
"VII, {d}"	0.18650793623833256	"CFRule(+_termination)"	2
"VII, {d}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {d}"	0.0728610192989428	"CFRule(^_termination)"	2
"VII, {eb}"	1.0831423280651435	"CFRule(modulation)"	2
"VII, {eb}"	0.7540687982009239	"CFRule(7_termination)"	2
"VII, {eb}"	0.5387932493579725	"CFRule(prolongation)"	2
"VII, {eb}"	0.42195452599661937	"CFRule(dominant_prep)"	2
"VII, {eb}"	0.32836294734065136	"CFRule(diatonic_prep)"	2
"VII, {eb}"	0.08623124482122395	"CFRule(^_termination)"	2
"VII, {eb}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {eb}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {e}"	5.233965341651813	"CFRule(7_termination)"	2
"VII, {e}"	3.0252494674201853	"CFRule(dominant_prep)"	2
"VII, {e}"	2.0744541005671264	"CFRule(diatonic_prep)"	2
"VII, {e}"	0.6718571432963912	"CFRule(modulation)"	2
"VII, {e}"	0.3048143027180523	"CFRule(prolongation)"	2
"VII, {e}"	0.07954613206008337	"CFRule(^_termination)"	2
"VII, {e}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {e}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {f#}"	0.3582952048071769	"CFRule(modulation)"	2
"VII, {f#}"	0.2914440771957712	"CFRule(prolongation)"	2
"VII, {f#}"	0.2914440771957712	"CFRule(dominant_prep)"	2
"VII, {f#}"	0.2914440771957712	"CFRule(diatonic_prep)"	2
"VII, {f#}"	0.10914152815943026	"CFRule(7_termination)"	2
"VII, {f#}"	0.0728610192989428	"CFRule(sus_termination)"	2
"VII, {f#}"	0.0728610192989428	"CFRule(^_termination)"	2
"VII, {f#}"	0.0728610192989428	"CFRule(+_termination)"	2
"VII, {f}"	3.182290838398518	"CFRule(7_termination)"	2
"VII, {f}"	2.772437935298168	"CFRule(dominant_prep)"	2
"VII, {f}"	1.5745074201677236	"CFRule(diatonic_prep)"	2
